date,open,high,low,close,adj_close,volume
2020-04-08,284.0,305.6499938964844,278.0,289.45001220703125,283.8924255371094,5519393
2020-04-09,296.95001220703125,302.29998779296875,287.79998779296875,296.6000061035156,290.9051513671875,4448630
2020-04-13,296.6000061035156,296.6000061035156,285.5,291.04998779296875,285.461669921875,3570311
2020-04-15,292.0,309.70001220703125,291.04998779296875,303.1499938964844,297.329345703125,4785567
2020-04-16,299.95001220703125,313.25,296.20001220703125,306.8500061035156,300.95831298828125,6058559
2020-04-17,314.0,314.8999938964844,298.6499938964844,300.1499938964844,294.386962890625,3122227
2020-04-20,304.04998779296875,307.95001220703125,296.5,300.3500061035156,294.5831298828125,3315004
2020-04-21,300.0,300.8500061035156,293.0,296.04998779296875,290.3656921386719,2306068
2020-04-22,297.0,311.0,293.54998779296875,308.8500061035156,302.9199523925781,2983604
2020-04-23,309.0,315.54998779296875,300.0,301.70001220703125,295.9072265625,5360217
2020-04-24,300.8999938964844,309.54998779296875,300.0,306.1000061035156,300.22271728515625,3878958
2020-04-27,303.8999938964844,303.8999938964844,295.0,297.1499938964844,291.444580078125,4969776
2020-04-28,300.0,302.0,288.1499938964844,290.1000061035156,284.5299377441406,4632034
2020-04-29,291.0,293.70001220703125,287.0,289.6499938964844,284.08856201171875,2851400
2020-04-30,295.0,295.0,283.1499938964844,287.0,281.48944091796875,4595484
2020-05-04,280.95001220703125,294.54998779296875,277.1000061035156,284.3500061035156,278.8903503417969,7171673
2020-05-05,291.0,301.8999938964844,289.29998779296875,296.70001220703125,291.0032043457031,17067119
2020-05-06,298.8999938964844,305.95001220703125,294.0,303.1000061035156,297.2803039550781,7025189
2020-05-07,299.1000061035156,300.8500061035156,294.1000061035156,298.95001220703125,293.21002197265625,4909366
2020-05-08,302.8999938964844,304.0,298.25,300.25,294.48504638671875,4415728
2020-05-11,301.70001220703125,304.8999938964844,300.25,303.1000061035156,297.2803039550781,2485970
2020-05-12,299.0,304.0,297.54998779296875,299.25,293.5042419433594,1977948
2020-05-13,311.0,311.0,305.25,307.0,301.1054382324219,2850231
2020-05-14,305.8999938964844,321.0,304.8500061035156,318.25,312.1394348144531,5750676
2020-05-15,321.0,322.0,310.54998779296875,316.5,310.42303466796875,4430318
2020-05-18,320.0,320.0,304.1000061035156,306.20001220703125,300.32080078125,3553027
2020-05-19,307.0,314.25,305.1499938964844,312.79998779296875,306.7940673828125,2034947
2020-05-20,313.6499938964844,319.20001220703125,312.0,316.8999938964844,310.81536865234375,2305001
2020-05-21,319.0,320.5,312.8500061035156,316.75,310.6682434082031,2023479
2020-05-22,314.0,317.95001220703125,311.3999938964844,316.75,310.6682434082031,1595445
2020-05-26,317.29998779296875,325.70001220703125,317.29998779296875,321.70001220703125,315.523193359375,4746694
2020-05-27,322.70001220703125,324.79998779296875,318.5,323.25,317.0434265136719,3061553
2020-05-28,323.25,334.0,322.20001220703125,330.1499938964844,323.8109436035156,3718389
2020-05-29,317.0,349.5,317.0,343.79998779296875,337.1988525390625,6668784
2020-06-01,345.5,352.0,336.70001220703125,338.45001220703125,331.95159912109375,5797008
2020-06-02,338.45001220703125,342.70001220703125,330.0,330.8500061035156,324.4975280761719,3038412
2020-06-03,336.0,338.75,330.5,334.8999938964844,328.4697570800781,2690013
2020-06-04,334.5,335.8999938964844,328.5,333.1499938964844,326.75335693359375,2861977
2020-06-05,335.1499938964844,335.70001220703125,325.5,326.3999938964844,320.1329345703125,2897891
2020-06-08,328.5,335.8500061035156,326.1000061035156,332.0,325.62542724609375,3204193
2020-06-09,336.5,342.45001220703125,330.79998779296875,333.8500061035156,327.4399108886719,4422473
2020-06-10,332.1499938964844,337.0,330.0,335.79998779296875,329.3524475097656,2159168
2020-06-11,336.70001220703125,339.45001220703125,329.79998779296875,330.6499938964844,324.30133056640625,1400621
2020-06-12,320.0,337.25,315.0,332.79998779296875,326.4100341796875,5303466
2020-06-15,335.1000061035156,340.6000061035156,327.3999938964844,330.3999938964844,324.05615234375,3105930
2020-06-16,329.04998779296875,337.04998779296875,327.79998779296875,330.20001220703125,323.8600158691406,2568356
2020-06-17,330.0,332.54998779296875,328.5,331.04998779296875,324.6936340332031,991958
2020-06-18,332.3500061035156,334.0,329.1499938964844,332.04998779296875,325.6744689941406,1496700
2020-06-19,335.0,335.0,330.1000061035156,331.8999938964844,325.52734375,2713290
2020-06-22,331.6000061035156,335.04998779296875,329.29998779296875,330.54998779296875,324.2032470703125,1778475
2020-06-23,330.0,339.25,330.0,337.3500061035156,330.8727111816406,3583261
2020-06-24,341.04998779296875,343.70001220703125,335.1000061035156,338.75,332.2458190917969,2513834
2020-06-25,338.75,343.70001220703125,337.0,341.6499938964844,335.0901184082031,2113623
2020-06-26,345.0,346.29998779296875,342.0,344.3999938964844,337.7873229980469,2263463
2020-06-29,347.5,350.0,344.5,346.0,339.35662841796875,2895849
2020-06-30,347.04998779296875,354.6499938964844,347.0,351.8999938964844,345.1433410644531,5313355
2020-07-01,355.0,356.0,349.79998779296875,351.29998779296875,344.5548400878906,2834726
2020-07-02,353.20001220703125,359.6499938964844,351.3500061035156,357.6499938964844,350.7829284667969,4017803
2020-07-03,355.1000061035156,359.8500061035156,354.29998779296875,358.5,351.6166076660156,2316369
2020-07-06,354.3999938964844,354.3999938964844,342.75,352.1000061035156,345.3395080566406,5867158
2020-07-07,354.3500061035156,356.54998779296875,351.29998779296875,352.3999938964844,345.63372802734375,2600024
2020-07-08,354.20001220703125,354.3999938964844,347.79998779296875,349.3999938964844,342.69134521484375,1919717
2020-07-09,349.3999938964844,351.3999938964844,341.95001220703125,343.04998779296875,336.4632568359375,2407863
2020-07-10,344.29998779296875,350.3999938964844,340.8999938964844,343.6000061035156,337.0027160644531,1867508
2020-07-13,343.04998779296875,348.0,342.1000061035156,347.20001220703125,340.5335998535156,1301823
2020-07-14,347.0,350.75,345.3999938964844,348.6499938964844,341.9557189941406,1563542
2020-07-15,348.75,352.8999938964844,343.45001220703125,344.25,337.6402282714844,1908989
2020-07-16,345.6499938964844,348.20001220703125,338.75,347.04998779296875,340.3864440917969,1561131
2020-07-17,348.6000061035156,356.79998779296875,348.25,355.1000061035156,348.2818908691406,2213714
2020-07-20,355.0,355.0,348.25,352.54998779296875,345.7808532714844,1432549
2020-07-21,353.0,359.6499938964844,351.1499938964844,353.45001220703125,346.66357421875,3144070
2020-07-22,354.8500061035156,355.29998779296875,349.5,350.8999938964844,344.1625061035156,3102512
2020-07-23,351.04998779296875,354.3999938964844,348.0,349.70001220703125,342.9855651855469,2545022
2020-07-24,352.0,358.75,347.25,357.1000061035156,350.2434997558594,2761933
2020-07-27,359.79998779296875,360.6000061035156,347.3500061035156,350.45001220703125,343.72119140625,5332659
2020-07-28,355.0,368.8999938964844,355.0,361.95001220703125,355.0003662109375,10442262
2020-07-29,362.8500061035156,366.45001220703125,359.1499938964844,362.1499938964844,355.196533203125,3449410
2020-07-30,364.1000061035156,366.8999938964844,358.95001220703125,364.5,357.50140380859375,2412389
2020-07-31,364.5,368.5,361.25,363.45001220703125,356.4715881347656,2264432
2020-08-03,363.3999938964844,369.75,361.1000061035156,362.8999938964844,355.93212890625,2399353
2020-08-04,366.1000061035156,369.6000061035156,364.79998779296875,367.8999938964844,360.83612060546875,2771003
2020-08-05,370.0,373.45001220703125,361.6499938964844,363.25,356.275390625,3485973
2020-08-06,366.20001220703125,370.0,362.1000061035156,369.45001220703125,362.3563537597656,2417288
2020-08-07,369.0,371.95001220703125,365.5,370.0,362.89581298828125,2555271
2020-08-10,370.0,375.79998779296875,367.20001220703125,373.29998779296875,366.1324462890625,2665539
2020-08-11,372.04998779296875,378.3999938964844,369.1000061035156,370.6000061035156,363.4842834472656,3676024
2020-08-12,370.25,372.0,362.25,364.04998779296875,357.06005859375,3985010
2020-08-13,367.20001220703125,368.75,362.29998779296875,366.1000061035156,359.0706787109375,2575663
2020-08-14,366.79998779296875,369.25,363.8500061035156,366.29998779296875,359.266845703125,2196452
2020-08-17,366.6499938964844,371.25,363.3999938964844,370.0,362.89581298828125,1641653
2020-08-18,369.0,375.1499938964844,368.0,373.25,366.0834045410156,2351793
2020-08-19,375.0,376.70001220703125,369.29998779296875,373.5,366.32861328125,2092175
2020-08-20,372.6499938964844,374.0,370.5,373.20001220703125,366.03436279296875,1240880
2020-08-21,374.29998779296875,377.79998779296875,372.29998779296875,376.20001220703125,368.9767761230469,1479807
2020-08-24,378.0,380.70001220703125,370.20001220703125,373.8500061035156,366.6719055175781,2962489
2020-08-25,375.0,376.79998779296875,366.70001220703125,369.20001220703125,362.1111755371094,2616237
2020-08-26,369.79998779296875,372.0,366.6000061035156,370.20001220703125,363.09197998046875,1781351
2020-08-27,371.3999938964844,375.45001220703125,369.54998779296875,374.6499938964844,367.45654296875,1454666
2020-08-28,374.6499938964844,376.45001220703125,371.8500061035156,374.29998779296875,367.11322021484375,2524902
2020-08-31,374.29998779296875,378.1499938964844,364.1000061035156,368.8999938964844,361.81689453125,4323447
2020-09-01,368.8999938964844,376.3999938964844,363.45001220703125,373.5,366.32861328125,3613806
2020-09-02,373.5,381.8999938964844,371.0,378.8999938964844,371.6249084472656,2891078
2020-09-03,376.29998779296875,382.79998779296875,376.29998779296875,379.3500061035156,372.0662841796875,2842345
2020-09-04,379.0,379.0,371.70001220703125,373.8500061035156,366.6719055175781,1928172
2020-09-07,373.8999938964844,375.6499938964844,368.3999938964844,370.1000061035156,362.9938659667969,1477924
2020-09-08,370.0,372.3999938964844,365.6000061035156,367.3500061035156,360.29669189453125,2034463
2020-09-09,366.6000061035156,367.25,360.3500061035156,364.0,357.0110168457031,1860049
2020-09-10,365.79998779296875,367.6499938964844,360.20001220703125,363.29998779296875,356.3244323730469,1291497
2020-09-11,362.3500061035156,367.95001220703125,362.29998779296875,366.70001220703125,359.6591796875,1782552
2020-09-14,367.3999938964844,371.70001220703125,365.79998779296875,370.54998779296875,363.43524169921875,1663003
2020-09-15,370.54998779296875,370.54998779296875,363.1499938964844,364.5,357.50140380859375,1514121
2020-09-16,365.0,366.3999938964844,362.70001220703125,364.3500061035156,357.3542785644531,1196118
2020-09-17,365.95001220703125,368.75,360.54998779296875,361.6499938964844,354.70611572265625,1816429
2020-09-18,363.6499938964844,364.0,356.45001220703125,362.5,355.539794921875,2445839
2020-09-21,362.0,363.04998779296875,347.6499938964844,350.29998779296875,343.57403564453125,2064767
2020-09-22,351.45001220703125,352.0,344.0,346.1499938964844,339.50372314453125,2406398
2020-09-23,347.1499938964844,349.95001220703125,337.0,340.29998779296875,333.76605224609375,3326494
2020-09-24,337.75,345.95001220703125,333.0,342.6000061035156,336.02191162109375,3118134
2020-09-25,345.0,361.95001220703125,343.1000061035156,353.5,346.7126159667969,7055891
2020-09-28,354.5,362.8999938964844,353.75,360.6499938964844,353.725341796875,3064523
2020-09-29,362.0,366.3500061035156,354.75,356.3999938964844,349.5569152832031,2172128
2020-09-30,358.3500061035156,364.95001220703125,354.6499938964844,363.0,356.03021240234375,3700443
2020-10-01,363.0,365.1000061035156,359.45001220703125,361.8999938964844,354.9513244628906,2369734
2020-10-05,362.1000061035156,379.25,362.04998779296875,376.8999938964844,369.663330078125,4331809
2020-10-06,377.79998779296875,379.29998779296875,366.79998779296875,368.79998779296875,361.7188415527344,5268046
2020-10-07,376.0,379.45001220703125,366.6499938964844,369.0,361.9150085449219,6193441
2020-10-08,370.0,374.75,368.75,371.6499938964844,364.5141296386719,2796482
2020-10-09,372.0,378.04998779296875,368.45001220703125,369.3500061035156,362.25830078125,4043788
2020-10-12,370.95001220703125,372.45001220703125,365.04998779296875,367.04998779296875,360.00244140625,2637457
2020-10-13,368.45001220703125,373.20001220703125,366.1499938964844,367.3500061035156,360.29669189453125,3233536
2020-10-14,367.25,369.20001220703125,360.6000061035156,361.6000061035156,354.6571044921875,3168646
2020-10-15,363.0,369.1000061035156,360.0,362.8500061035156,355.8830871582031,3067713
2020-10-16,362.20001220703125,364.70001220703125,358.5,362.5,355.539794921875,2517914
2020-10-19,362.95001220703125,366.6499938964844,362.20001220703125,364.5,357.50140380859375,2029318
2020-10-20,365.8999938964844,368.6499938964844,363.1000061035156,367.3500061035156,360.29669189453125,2573493
2020-10-21,369.0,369.25,359.04998779296875,360.3500061035156,353.43109130859375,3448266
2020-10-22,362.0,363.0,355.8500061035156,356.70001220703125,349.8511657714844,3346711
2020-10-23,358.5,360.5,356.0,358.6000061035156,351.7146911621094,2752766
2020-10-26,359.20001220703125,361.8500061035156,345.75,349.8500061035156,343.1326904296875,4430418
2020-10-27,350.0,358.29998779296875,350.0,356.5,349.655029296875,4209038
2020-10-28,353.20001220703125,365.0,349.8500061035156,363.0,356.03021240234375,10855977
2020-10-29,363.0,364.95001220703125,355.5,362.25,355.29461669921875,6146855
2020-10-30,363.45001220703125,366.75,355.0,356.6499938964844,349.8021240234375,4031863
2020-11-02,359.8999938964844,368.1000061035156,357.1000061035156,366.8500061035156,359.8063049316406,3509440
2020-11-03,368.0,377.79998779296875,368.0,370.8999938964844,363.7785339355469,5388506
2020-11-04,370.0,374.54998779296875,368.5,371.3999938964844,364.2689208984375,1965778
2020-11-05,372.3999938964844,376.79998779296875,369.0,374.75,370.5477294921875,2496797
2020-11-06,373.95001220703125,382.54998779296875,373.0,380.5,376.2332458496094,4301538
2020-11-09,383.8999938964844,389.75,377.29998779296875,380.45001220703125,376.1838073730469,4008366
2020-11-10,384.29998779296875,385.45001220703125,367.5,369.5,365.3565979003906,4230895
2020-11-11,371.29998779296875,376.6499938964844,364.29998779296875,375.5,371.289306640625,3268102
2020-11-12,368.29998779296875,376.6499938964844,368.29998779296875,374.29998779296875,370.1027526855469,3167697
2020-11-13,374.0,376.45001220703125,368.1499938964844,369.29998779296875,365.1588134765625,2058840
2020-11-17,374.3999938964844,381.0,372.5,379.04998779296875,374.79949951171875,3153244
2020-11-18,379.04998779296875,379.25,370.29998779296875,377.25,373.0196838378906,2807534
2020-11-19,373.0,379.5,365.75,367.3500061035156,363.230712890625,4171433
2020-11-20,371.70001220703125,376.25,367.79998779296875,374.3999938964844,370.2016296386719,3477598
2020-11-23,374.3999938964844,379.8999938964844,372.1499938964844,378.25,374.00848388671875,2199453
2020-11-24,379.8999938964844,380.0,373.54998779296875,378.04998779296875,373.8106994628906,2117162
2020-11-25,378.8999938964844,379.79998779296875,367.20001220703125,369.29998779296875,365.1588134765625,1752969
2020-11-26,369.95001220703125,376.3500061035156,368.1499938964844,373.95001220703125,369.7567138671875,2340679
2020-11-27,375.29998779296875,378.0,361.8999938964844,367.70001220703125,363.5767822265625,6419987
2020-12-01,370.95001220703125,375.29998779296875,362.5,373.79998779296875,369.6083679199219,3530432
2020-12-02,373.0,381.6499938964844,372.1000061035156,378.6499938964844,374.40399169921875,3617752
2020-12-03,381.0,392.0,379.29998779296875,389.6499938964844,385.2806396484375,3634050
2020-12-04,392.1000061035156,398.29998779296875,390.79998779296875,395.04998779296875,390.6200866699219,3631106
2020-12-07,395.0,401.8999938964844,391.3999938964844,400.3999938964844,395.91009521484375,2758983
2020-12-08,400.0,405.79998779296875,391.1499938964844,394.04998779296875,389.63128662109375,3223013
2020-12-09,395.0,400.6499938964844,395.0,398.3999938964844,393.9325256347656,1907357
2020-12-10,400.3999938964844,405.45001220703125,394.1499938964844,404.1499938964844,399.6180419921875,3979948
2020-12-11,407.5,416.25,406.20001220703125,414.95001220703125,410.2969665527344,5433657
2020-12-14,417.95001220703125,420.79998779296875,411.79998779296875,414.1000061035156,409.45648193359375,4859693
2020-12-15,414.0,414.0,405.29998779296875,408.5,403.9192810058594,2274426
2020-12-16,412.0,416.8500061035156,411.5,413.1499938964844,408.5171203613281,2722563
2020-12-17,413.0,414.8999938964844,409.04998779296875,413.29998779296875,408.6654357910156,1780735
2020-12-18,414.1000061035156,419.0,407.1000061035156,409.29998779296875,404.7102966308594,2272389
2020-12-21,409.0,409.0,389.3500061035156,396.8500061035156,392.39990234375,2751655
2020-12-22,404.25,404.25,389.04998779296875,398.8999938964844,394.4269104003906,2867370
2020-12-23,398.0,408.3500061035156,395.3500061035156,405.3500061035156,400.8045959472656,2317578
2020-12-24,408.0,412.25,399.0,401.29998779296875,396.79998779296875,2539386
2020-12-28,404.3999938964844,408.1499938964844,402.1000061035156,406.79998779296875,402.2383117675781,976824
2020-12-29,406.8999938964844,409.25,402.5,407.3500061035156,402.78216552734375,1250583
2020-12-30,409.0,410.5,401.0,403.45001220703125,398.9259033203125,2148370
2020-12-31,404.0,408.1499938964844,401.70001220703125,402.6499938964844,398.1348571777344,1749430
2021-01-01,403.6000061035156,407.29998779296875,401.79998779296875,406.1000061035156,401.5461730957031,1081415
2021-01-04,406.95001220703125,419.3999938964844,406.95001220703125,417.1499938964844,412.4722595214844,3483313
2021-01-05,416.45001220703125,422.6000061035156,410.8999938964844,419.70001220703125,414.9936828613281,3696376
2021-01-06,423.0,424.8999938964844,415.04998779296875,418.6499938964844,413.9554443359375,3156306
2021-01-07,420.5,423.3500061035156,417.0,417.79998779296875,413.1149597167969,1588219
2021-01-08,418.79998779296875,425.79998779296875,418.79998779296875,424.70001220703125,419.9376220703125,2514098
2021-01-11,427.0,432.5,424.79998779296875,430.3500061035156,425.5242614746094,3179547
2021-01-12,431.95001220703125,431.95001220703125,421.95001220703125,423.04998779296875,418.30609130859375,1821912
2021-01-13,425.0,426.8999938964844,415.1000061035156,418.29998779296875,413.609375,1974208
2021-01-14,420.29998779296875,422.6000061035156,415.8999938964844,418.95001220703125,414.2521057128906,2541779
2021-01-15,421.6000061035156,421.6000061035156,413.1499938964844,416.95001220703125,412.2745361328125,2888933
2021-01-18,416.8999938964844,418.3999938964844,405.1000061035156,411.04998779296875,406.440673828125,2074676
2021-01-19,413.1000061035156,418.5,411.25,417.1499938964844,412.4722595214844,2213374
2021-01-20,417.20001220703125,422.1499938964844,413.04998779296875,416.8500061035156,412.1756286621094,1613007
2021-01-21,419.0,424.20001220703125,414.25,416.54998779296875,411.8789978027344,1647176
2021-01-22,416.0,422.45001220703125,413.1000061035156,418.75,414.0543212890625,1835701
2021-01-25,420.0,424.0,407.1000061035156,410.1499938964844,405.5507507324219,3025651
2021-01-27,412.0,417.6000061035156,402.25,412.45001220703125,407.8249816894531,4684117
2021-01-28,410.75,415.54998779296875,403.25,411.45001220703125,406.8362121582031,3473853
2021-01-29,416.0,421.5,413.6000061035156,415.6000061035156,410.9396667480469,5304926
2021-02-01,416.8999938964844,420.54998779296875,414.25,416.95001220703125,412.2745361328125,2926362
2021-02-02,419.0,430.45001220703125,418.75,423.70001220703125,418.9488220214844,3204628
2021-02-03,424.79998779296875,426.75,413.79998779296875,415.70001220703125,411.0385437011719,2372737
2021-02-04,415.75,418.3999938964844,412.54998779296875,414.0,409.35760498046875,1578268
2021-02-05,415.3500061035156,416.8999938964844,406.0,408.20001220703125,403.6226501464844,1683298
2021-02-08,410.20001220703125,413.95001220703125,408.5,411.25,406.638427734375,1605165
2021-02-09,413.5,419.0,411.75,412.8500061035156,408.2204895019531,1596161
2021-02-10,414.0,416.79998779296875,408.3999938964844,410.8500061035156,406.242919921875,1825990
2021-02-11,412.3999938964844,418.3500061035156,407.8500061035156,416.6000061035156,411.9284362792969,1851525
2021-02-12,417.0,417.1499938964844,410.0,411.6499938964844,407.033935546875,1406466
2021-02-15,415.0,417.45001220703125,409.45001220703125,410.5,405.8968505859375,1208693
2021-02-16,412.75,413.25,405.70001220703125,409.25,404.6608581542969,1358750
2021-02-17,408.3999938964844,418.0,407.5,416.29998779296875,411.6318054199219,2123650
2021-02-18,420.0,421.0,415.29998779296875,417.3999938964844,412.7194519042969,2569355
2021-02-19,418.79998779296875,427.8999938964844,417.0,424.8500061035156,420.0859375,4620093
2021-02-22,428.3500061035156,433.95001220703125,415.6000061035156,420.8999938964844,416.1802062988281,5212684
2021-02-23,422.1499938964844,425.0,417.1000061035156,422.1000061035156,417.36676025390625,2224637
2021-02-24,422.1000061035156,426.5,415.1499938964844,424.3999938964844,419.6409606933594,1032212
2021-02-25,422.0,428.75,406.1000061035156,409.79998779296875,405.2046813964844,6334193
2021-02-26,408.0,412.75,390.70001220703125,397.54998779296875,393.092041015625,4933943
2021-03-01,400.8999938964844,402.70001220703125,396.04998779296875,401.79998779296875,397.29437255859375,1971538
2021-03-02,402.0,408.04998779296875,401.0,406.70001220703125,402.13946533203125,2414479
2021-03-03,408.0,410.5,405.29998779296875,409.04998779296875,404.46307373046875,3291643
2021-03-04,408.0,412.0,403.70001220703125,407.0,402.43609619140625,2464082
2021-03-05,405.0,407.0,400.0,401.54998779296875,397.04718017578125,1717183
2021-03-08,403.95001220703125,404.6499938964844,400.0,400.45001220703125,395.9595642089844,1368015
2021-03-09,400.45001220703125,403.54998779296875,399.04998779296875,401.29998779296875,396.79998779296875,1546208
2021-03-10,400.20001220703125,402.54998779296875,398.1000061035156,399.25,399.25,1673234
2021-03-12,399.25,401.0,392.3999938964844,393.8999938964844,393.8999938964844,2170868
2021-03-15,394.0,396.8999938964844,389.3500061035156,392.3500061035156,392.3500061035156,1359623
2021-03-16,392.5,396.6000061035156,390.20001220703125,394.8500061035156,394.8500061035156,2210581
2021-03-17,395.1499938964844,396.3999938964844,386.3999938964844,391.54998779296875,391.54998779296875,2364847
2021-03-18,393.0,393.20001220703125,382.79998779296875,385.6000061035156,385.6000061035156,1382602
2021-03-19,384.0,396.20001220703125,379.1000061035156,394.8999938964844,394.8999938964844,2834530
2021-03-22,394.8999938964844,402.95001220703125,394.0,401.70001220703125,401.70001220703125,1625660
2021-03-23,401.45001220703125,402.75,399.04998779296875,400.1000061035156,400.1000061035156,947847
2021-03-24,396.5,405.5,396.5,400.70001220703125,400.70001220703125,1872518
2021-03-25,401.8500061035156,403.1000061035156,394.0,398.0,398.0,2305425
2021-03-26,398.70001220703125,403.79998779296875,396.95001220703125,401.8500061035156,401.8500061035156,1001171
2021-03-30,403.54998779296875,409.95001220703125,403.1000061035156,408.20001220703125,408.20001220703125,1467822
2021-03-31,410.6499938964844,412.45001220703125,406.95001220703125,411.29998779296875,411.29998779296875,1052705
2021-04-01,411.29998779296875,411.6000061035156,406.20001220703125,407.25,407.25,645008
2021-04-05,411.25,417.0,399.0,402.45001220703125,402.45001220703125,2105709
2021-04-06,402.8500061035156,405.54998779296875,399.20001220703125,403.0,403.0,1032326
2021-04-07,402.95001220703125,413.5,401.8999938964844,408.0,408.0,1687852
2021-04-08,408.04998779296875,415.6000061035156,408.0,414.6499938964844,414.6499938964844,1917274
2021-04-09,417.0,421.79998779296875,416.0,420.6000061035156,420.6000061035156,1583730
2021-04-12,415.0,419.95001220703125,406.0,407.3999938964844,407.3999938964844,1469250
2021-04-13,407.0,424.0,407.0,421.29998779296875,421.29998779296875,2833579
2021-04-15,421.6000061035156,425.20001220703125,417.20001220703125,423.29998779296875,423.29998779296875,1234047
2021-04-16,426.70001220703125,427.6000061035156,422.5,423.95001220703125,423.95001220703125,1321942
2021-04-19,423.95001220703125,423.95001220703125,414.45001220703125,419.8999938964844,419.8999938964844,1170059
2021-04-20,425.29998779296875,425.29998779296875,407.45001220703125,410.20001220703125,410.20001220703125,1881478
2021-04-22,411.0,417.3999938964844,410.04998779296875,411.3500061035156,411.3500061035156,1732046
2021-04-23,411.3500061035156,415.0,409.20001220703125,411.6000061035156,411.6000061035156,974146
2021-04-26,413.1000061035156,414.25,404.6499938964844,406.3500061035156,406.3500061035156,780607
2021-04-27,406.0,409.8999938964844,402.54998779296875,407.3500061035156,407.3500061035156,1357138
2021-04-28,410.1000061035156,414.0,408.29998779296875,411.3999938964844,411.3999938964844,1013196
2021-04-29,413.8999938964844,414.45001220703125,407.5,409.8500061035156,409.8500061035156,717046
2021-04-30,409.8500061035156,422.20001220703125,401.70001220703125,411.45001220703125,411.45001220703125,6159980
2021-05-03,420.04998779296875,454.0,416.1000061035156,445.1499938964844,445.1499938964844,21636785
2021-05-04,453.0,464.0,444.0,460.75,460.75,7944787
2021-05-05,466.0,467.6499938964844,451.6499938964844,455.29998779296875,455.29998779296875,4410455
2021-05-06,457.6000061035156,477.3999938964844,455.70001220703125,475.75,475.75,6815727
2021-05-07,477.0,478.6000061035156,468.3500061035156,473.8500061035156,473.8500061035156,2909662
2021-05-10,473.0,474.3500061035156,468.0,470.75,470.75,1423765
2021-05-11,471.29998779296875,487.6000061035156,465.0,479.6000061035156,479.6000061035156,5488935
2021-05-12,480.95001220703125,484.5,466.1000061035156,468.79998779296875,468.79998779296875,2360087
2021-05-14,474.0,479.20001220703125,467.5,474.54998779296875,474.54998779296875,2137786
2021-05-17,474.54998779296875,478.5,468.6000061035156,474.25,474.25,1481703
2021-05-18,478.70001220703125,480.75,468.70001220703125,472.54998779296875,472.54998779296875,2531987
2021-05-19,472.54998779296875,475.54998779296875,466.0,473.54998779296875,473.54998779296875,3179272
2021-05-20,475.0,475.95001220703125,468.1000061035156,469.04998779296875,469.04998779296875,1356821
2021-05-21,469.70001220703125,470.29998779296875,457.6000061035156,459.70001220703125,459.70001220703125,2488470
2021-05-24,461.8999938964844,463.3500061035156,456.70001220703125,460.1000061035156,460.1000061035156,834420
2021-05-25,462.0,467.29998779296875,460.0,463.45001220703125,463.45001220703125,2097702
2021-05-26,465.3999938964844,467.5,458.0,459.1499938964844,459.1499938964844,1086797
2021-05-27,462.3999938964844,476.0,461.75,473.1499938964844,473.1499938964844,6639465
2021-05-28,475.0,477.70001220703125,468.29998779296875,471.04998779296875,471.04998779296875,1134083
2021-05-31,473.8999938964844,480.0,471.1499938964844,475.20001220703125,475.20001220703125,2255039
2021-06-01,475.5,483.3500061035156,474.0,480.70001220703125,480.70001220703125,1307085
2021-06-02,481.3999938964844,493.0,481.3999938964844,491.0,491.0,3186171
2021-06-03,493.95001220703125,498.6000061035156,491.0,496.45001220703125,496.45001220703125,2689526
2021-06-04,494.0,495.5,485.0,486.8999938964844,486.8999938964844,2176435
2021-06-07,487.0,491.3500061035156,482.29998779296875,489.29998779296875,489.29998779296875,2108524
2021-06-08,491.04998779296875,492.0,486.6000061035156,488.1000061035156,488.1000061035156,817978
2021-06-09,488.0,494.29998779296875,484.95001220703125,487.29998779296875,487.29998779296875,1118288
2021-06-10,490.95001220703125,497.29998779296875,487.29998779296875,495.54998779296875,495.54998779296875,1705760
2021-06-11,495.54998779296875,495.6499938964844,488.29998779296875,492.25,492.25,731886
2021-06-14,494.75,495.95001220703125,486.6000061035156,494.79998779296875,494.79998779296875,864570
2021-06-15,495.0,511.54998779296875,494.79998779296875,506.1499938964844,506.1499938964844,4334086
2021-06-16,506.1000061035156,511.70001220703125,499.20001220703125,505.95001220703125,505.95001220703125,1545379
2021-06-17,509.54998779296875,522.0,506.0,518.2999877929688,518.2999877929688,5678797
2021-06-18,518.2999877929688,524.9000244140625,509.3999938964844,521.1500244140625,521.1500244140625,3128347
2021-06-21,514.0999755859375,527.25,514.0999755859375,520.0,520.0,1522019
2021-06-22,522.0,524.8499755859375,514.5499877929688,515.8499755859375,515.8499755859375,1192946
2021-06-23,516.0,519.5,513.6500244140625,515.5,515.5,1042655
2021-06-24,516.3499755859375,519.0,512.4500122070312,516.75,516.75,1033753
2021-06-25,516.0,516.2999877929688,509.8500061035156,511.6499938964844,511.6499938964844,883218
2021-06-28,512.7999877929688,513.5,506.25,509.54998779296875,509.54998779296875,1081689
2021-06-29,511.0,543.4500122070312,511.0,537.7000122070312,537.7000122070312,8975819
2021-06-30,543.0,543.7999877929688,527.6500244140625,530.7999877929688,530.7999877929688,5003080
2021-07-01,532.0,540.0,530.25,534.9000244140625,534.9000244140625,2035996
2021-07-02,534.9000244140625,539.5999755859375,517.6500244140625,519.8499755859375,519.8499755859375,3742090
2021-07-05,526.0,531.9500122070312,519.0,530.5499877929688,530.5499877929688,2351288
