date,open,high,low,close,adj_close,volume
2019-02-06,59.349998474121094,61.150001525878906,57.599998474121094,60.79999923706055,57.26934814453125,19423985
2019-02-07,61.0,62.5,60.599998474121094,62.20000076293945,58.588050842285156,8069603
2019-02-08,62.25,63.25,61.79999923706055,62.25,58.63514709472656,8295240
2019-02-11,61.20000076293945,63.25,61.0,62.75,59.10611343383789,9511824
2019-02-12,62.5,62.599998474121094,61.5,61.79999923706055,58.96299743652344,5528900
2019-02-14,60.25,62.79999923706055,60.150001525878906,62.29999923706055,59.44004440307617,7971447
2019-02-15,61.95000076293945,62.0,60.70000076293945,61.04999923706055,58.24742889404297,7013360
2019-02-18,61.04999923706055,61.599998474121094,60.900001525878906,61.150001525878906,58.342838287353516,6749057
2019-02-19,61.099998474121094,62.79999923706055,61.099998474121094,62.04999923706055,59.20152282714844,4229035
2019-02-20,62.29999923706055,63.150001525878906,62.0,62.75,59.869388580322266,5089826
2019-02-21,63.0,63.099998474121094,62.349998474121094,62.95000076293945,60.06020736694336,3138802
2019-02-22,62.900001525878906,64.1500015258789,62.45000076293945,63.650001525878906,60.72807312011719,4784997
2019-02-25,63.95000076293945,64.80000305175781,63.099998474121094,64.3499984741211,61.395938873291016,4015688
2019-02-26,63.54999923706055,65.5999984741211,62.20000076293945,64.8499984741211,61.87298583984375,6564549
2019-02-27,65.0999984741211,66.0,64.5999984741211,64.94999694824219,61.96839141845703,6764048
2019-02-28,65.0,65.1500015258789,64.0999984741211,64.44999694824219,61.4913444519043,14167452
2019-03-01,64.80000305175781,66.5999984741211,64.6500015258789,66.1500015258789,63.113311767578125,9309674
2019-03-05,67.75,68.0,66.4000015258789,67.30000305175781,64.21051788330078,9082342
2019-03-06,67.6500015258789,70.1500015258789,67.5,69.0999984741211,65.92788696289062,13004838
2019-03-07,69.19999694824219,69.25,67.75,68.0999984741211,64.97379302978516,4192540
2019-03-08,67.9000015258789,67.9000015258789,66.5,67.0999984741211,64.01969909667969,9335968
2019-03-11,67.69999694824219,70.5999984741211,67.19999694824219,70.05000305175781,66.83428192138672,12701280
2019-03-12,70.44999694824219,71.3499984741211,69.55000305175781,69.80000305175781,66.59575653076172,7526822
2019-03-13,70.05000305175781,70.19999694824219,67.75,68.0,64.87837982177734,5268092
2019-03-14,67.75,68.6500015258789,66.5999984741211,67.25,64.16281127929688,5767075
2019-03-15,66.25,68.05000305175781,66.0999984741211,67.80000305175781,64.68756866455078,6878337
2019-03-18,68.19999694824219,69.1500015258789,66.44999694824219,67.1500015258789,64.0674057006836,11419966
2019-03-19,67.5,68.44999694824219,67.1500015258789,68.0999984741211,64.97379302978516,10369254
2019-03-20,68.0999984741211,72.4000015258789,68.0999984741211,68.55000305175781,65.40313720703125,34728590
2019-03-22,68.75,69.3499984741211,66.9000015258789,67.55000305175781,64.44904327392578,12856428
2019-03-25,67.0999984741211,70.0999984741211,66.55000305175781,69.0999984741211,65.92788696289062,26125367
2019-03-26,69.94999694824219,72.69999694824219,69.75,71.05000305175781,67.78837585449219,35481702
2019-03-27,72.0,72.75,70.6500015258789,71.30000305175781,68.02689361572266,26105730
2019-03-28,72.0999984741211,72.4000015258789,70.8499984741211,71.55000305175781,68.26541900634766,45326931
2019-04-01,75.44999694824219,77.8499984741211,74.80000305175781,75.94999694824219,72.46342468261719,25156745
2019-04-02,76.25,77.1500015258789,73.69999694824219,74.69999694824219,71.27081298828125,20278983
2019-04-03,75.4000015258789,76.1500015258789,73.0,73.8499984741211,70.45983123779297,19628856
2019-04-04,74.30000305175781,74.94999694824219,72.0,73.19999694824219,69.83966827392578,13697381
2019-04-05,73.80000305175781,74.5999984741211,72.4000015258789,72.69999694824219,69.36262512207031,12657002
2019-04-08,72.9000015258789,73.8499984741211,72.0999984741211,72.5999984741211,69.2672119140625,13220181
2019-04-09,73.0,73.1500015258789,71.0999984741211,71.6500015258789,68.36083221435547,17283821
2019-04-10,71.75,73.30000305175781,71.69999694824219,72.19999694824219,68.88557434082031,10842680
2019-04-11,72.0999984741211,74.80000305175781,71.30000305175781,74.3499984741211,70.93688201904297,24219236
2019-04-12,74.69999694824219,78.30000305175781,74.5,77.69999694824219,74.13308715820312,43815259
2019-04-15,78.0999984741211,78.25,76.6500015258789,77.30000305175781,73.75145721435547,11053354
2019-04-16,77.5,78.8499984741211,76.19999694824219,76.69999694824219,73.17899322509766,11087979
2019-04-18,78.0,78.0,75.75,76.05000305175781,72.558837890625,7161272
2019-04-22,75.8499984741211,75.8499984741211,73.0,73.1500015258789,69.7919692993164,6499049
2019-04-23,73.0,74.55000305175781,72.80000305175781,73.5,70.12590026855469,6018400
2019-04-24,73.4000015258789,74.3499984741211,72.9000015258789,73.44999694824219,70.07819366455078,7705263
2019-04-25,73.8499984741211,75.1500015258789,71.69999694824219,72.25,68.93328094482422,17295969
2019-04-26,72.3499984741211,73.19999694824219,70.55000305175781,71.25,67.97918701171875,9643069
2019-04-30,70.55000305175781,72.19999694824219,69.4000015258789,70.80000305175781,67.54985046386719,14315500
2019-05-02,70.94999694824219,71.6500015258789,69.3499984741211,69.5999984741211,66.4049301147461,10325875
2019-05-03,69.69999694824219,70.5999984741211,68.4000015258789,68.6500015258789,65.49854278564453,8390333
2019-05-06,68.3499984741211,68.3499984741211,65.6500015258789,65.9000015258789,62.874786376953125,9020087
2019-05-07,66.0999984741211,66.69999694824219,63.349998474121094,63.79999923706055,60.871185302734375,8647726
2019-05-08,63.900001525878906,63.900001525878906,61.54999923706055,61.75,58.9152946472168,15303026
2019-05-09,61.79999923706055,62.849998474121094,61.54999923706055,62.45000076293945,59.583160400390625,13936931
2019-05-10,62.70000076293945,63.5,61.849998474121094,63.150001525878906,60.25102615356445,11398050
2019-05-13,62.599998474121094,63.0,59.20000076293945,59.849998474121094,57.10251235961914,10847294
2019-05-14,60.25,64.5,59.79999923706055,63.95000076293945,61.01430130004883,25941657
2019-05-15,63.849998474121094,64.30000305175781,60.25,60.599998474121094,57.818084716796875,11735485
2019-05-16,60.599998474121094,62.70000076293945,60.5,62.20000076293945,59.34463882446289,13662204
2019-05-17,62.0,62.650001525878906,61.20000076293945,62.099998474121094,59.24922561645508,8777033
2019-05-20,64.5,66.75,63.95000076293945,65.94999694824219,62.9224853515625,15063392
2019-05-21,65.94999694824219,66.1500015258789,62.849998474121094,63.25,60.346435546875,10096863
2019-05-22,63.599998474121094,65.5999984741211,62.150001525878906,65.25,62.25462341308594,12714321
2019-05-23,67.19999694824219,70.25,66.0,66.55000305175781,63.49494934082031,22390610
2019-05-24,66.80000305175781,69.44999694824219,66.75,69.0,65.83247375488281,10037711
2019-05-27,69.0999984741211,73.25,68.6500015258789,72.69999694824219,69.36262512207031,35842146
2019-05-28,73.5,73.69999694824219,71.0,72.5999984741211,69.2672119140625,21729849
2019-05-29,72.4000015258789,72.4000015258789,70.44999694824219,70.94999694824219,67.69295501708984,8006184
2019-05-30,71.19999694824219,72.1500015258789,70.5999984741211,71.6500015258789,68.36083221435547,9835370
2019-05-31,71.8499984741211,71.9000015258789,68.8499984741211,70.19999694824219,66.97738647460938,11824619
2019-06-03,69.80000305175781,72.25,69.55000305175781,71.55000305175781,68.26541900634766,11879171
2019-06-04,71.9000015258789,73.0,70.69999694824219,70.9000015258789,67.64525604248047,15631724
2019-06-06,71.0,71.80000305175781,67.69999694824219,68.55000305175781,65.40313720703125,14182515
2019-06-07,68.5,70.5,67.3499984741211,68.5,65.35543060302734,14654515
2019-06-10,68.75,69.6500015258789,67.8499984741211,68.19999694824219,65.06919860839844,8628229
2019-06-11,68.30000305175781,70.1500015258789,67.75,69.69999694824219,66.5003433227539,10633415
2019-06-12,69.94999694824219,70.6500015258789,67.94999694824219,68.19999694824219,65.06919860839844,11129594
2019-06-13,68.19999694824219,69.25,67.80000305175781,68.69999694824219,65.54624938964844,9467662
2019-06-14,69.94999694824219,71.0,68.30000305175781,68.6500015258789,65.49854278564453,17332932
2019-06-17,69.55000305175781,69.94999694824219,67.4000015258789,67.6500015258789,64.54444885253906,14424170
2019-06-18,68.0,69.0999984741211,67.05000305175781,68.5999984741211,65.45083618164062,10325816
2019-06-19,69.0,69.44999694824219,66.4000015258789,67.6500015258789,64.54444885253906,11533322
2019-06-20,67.75,71.05000305175781,67.19999694824219,70.80000305175781,67.54985046386719,13970908
2019-06-21,70.94999694824219,71.8499984741211,70.05000305175781,71.4000015258789,68.12230682373047,11601602
2019-06-24,73.0,74.0,72.0,73.69999694824219,70.31671905517578,18372701
2019-06-25,73.30000305175781,74.25,72.30000305175781,73.9000015258789,70.50753784179688,8306005
2019-06-26,73.5,75.5,73.4000015258789,75.19999694824219,71.74784851074219,16456718
2019-06-27,75.05000305175781,75.5,74.3499984741211,74.69999694824219,71.27081298828125,10529610
2019-06-28,74.4000015258789,74.55000305175781,72.55000305175781,73.1500015258789,69.7919692993164,7498136
2019-07-01,73.4000015258789,74.25,71.69999694824219,73.05000305175781,69.69656372070312,6618565
2019-07-02,73.0999984741211,73.30000305175781,71.55000305175781,72.05000305175781,68.74246978759766,5825625
2019-07-03,72.0,73.75,71.75,72.94999694824219,69.60114288330078,9271047
2019-07-04,73.1500015258789,73.6500015258789,72.44999694824219,73.0999984741211,69.7442626953125,5004601
2019-07-05,73.44999694824219,73.5,69.75,70.1500015258789,66.9296875,10632584
2019-07-08,69.5,70.3499984741211,66.5999984741211,67.30000305175781,64.21051788330078,9496461
2019-07-09,67.1500015258789,67.75,65.8499984741211,67.19999694824219,64.11510467529297,8178805
2019-07-10,67.94999694824219,68.19999694824219,66.19999694824219,66.75,63.68576431274414,7966262
2019-07-11,67.0,67.1500015258789,64.8499984741211,65.05000305175781,62.06380844116211,20836630
2019-07-12,65.0,65.5999984741211,64.4000015258789,64.80000305175781,61.82528305053711,10910933
2019-07-15,65.30000305175781,65.55000305175781,63.20000076293945,64.25,61.30052947998047,13043104
2019-07-16,64.3499984741211,65.0999984741211,63.900001525878906,64.5,61.53905487060547,8431898
2019-07-17,64.5,64.9000015258789,63.95000076293945,64.0999984741211,61.157413482666016,5043222
2019-07-18,64.0999984741211,64.5,63.5,64.0,61.062007904052734,10455841
2019-07-19,64.25,64.44999694824219,63.400001525878906,63.70000076293945,60.775779724121094,7321238
2019-07-22,64.0,64.30000305175781,62.95000076293945,64.0999984741211,61.157413482666016,6606532
2019-07-23,64.44999694824219,64.5,63.5,63.900001525878906,60.96659851074219,5669497
2019-07-24,64.05000305175781,64.19999694824219,61.5,61.900001525878906,59.05841064453125,10133569
2019-07-25,62.20000076293945,62.400001525878906,60.599998474121094,61.150001525878906,58.342838287353516,8319563
2019-07-26,61.20000076293945,62.54999923706055,60.29999923706055,60.650001525878906,57.86579132080078,10247067
2019-07-29,60.849998474121094,61.04999923706055,59.0,59.25,56.530059814453125,7138637
2019-07-30,59.45000076293945,59.70000076293945,57.5,57.75,55.09892272949219,10937507
2019-07-31,57.25,59.04999923706055,57.04999923706055,58.900001525878906,56.196128845214844,7114686
2019-08-01,58.349998474121094,59.099998474121094,56.54999923706055,57.54999923706055,54.90810012817383,6644276
2019-08-02,57.45000076293945,57.54999923706055,55.849998474121094,56.5,53.90630340576172,8971219
2019-08-05,55.95000076293945,57.349998474121094,54.599998474121094,56.54999923706055,53.95400619506836,8649871
2019-08-06,56.29999923706055,57.599998474121094,56.150001525878906,57.29999923706055,54.669578552246094,6788990
2019-08-07,57.5,58.150001525878906,56.0,57.5,54.86039733886719,17902641
2019-08-08,57.79999923706055,58.599998474121094,56.29999923706055,58.349998474121094,55.6713752746582,25552334
2019-08-09,58.599998474121094,58.900001525878906,56.20000076293945,56.900001525878906,54.287940979003906,11735309
2019-08-13,54.0,56.5,50.400001525878906,50.54999923706055,48.22944259643555,44147720
2019-08-14,50.849998474121094,52.150001525878906,50.599998474121094,51.04999923706055,48.70648956298828,16977418
2019-08-16,51.0,51.79999923706055,50.25,51.349998474121094,48.99271774291992,9602287
2019-08-19,51.400001525878906,51.79999923706055,50.900001525878906,51.29999923706055,48.945011138916016,8225292
2019-08-20,51.349998474121094,51.54999923706055,49.650001525878906,49.95000076293945,47.656986236572266,8726047
2019-08-21,49.900001525878906,49.900001525878906,47.5,48.29999923706055,46.08272933959961,25422307
2019-08-22,48.150001525878906,48.79999923706055,47.70000076293945,48.0,45.796504974365234,13547673
2019-08-23,48.0,49.099998474121094,46.650001525878906,48.29999923706055,46.08272933959961,16970212
2019-08-26,49.150001525878906,50.349998474121094,47.54999923706055,50.0,47.70469284057617,17742443
2019-08-27,50.70000076293945,55.04999923706055,50.5,52.70000076293945,50.28074645996094,21956425
2019-08-28,52.599998474121094,53.400001525878906,50.599998474121094,51.349998474121094,48.99271774291992,13979685
2019-08-29,51.349998474121094,51.45000076293945,50.0,50.599998474121094,48.27714538574219,7558972
2019-08-30,50.70000076293945,51.20000076293945,49.599998474121094,50.54999923706055,48.22944259643555,10516958
2019-09-03,50.400001525878906,50.599998474121094,49.04999923706055,49.349998474121094,47.084529876708984,7432957
2019-09-04,49.5,50.25,48.54999923706055,50.099998474121094,47.80009841918945,14355020
2019-09-05,50.5,52.5,50.400001525878906,51.150001525878906,48.801902770996094,17899937
2019-09-06,51.400001525878906,52.099998474121094,50.70000076293945,51.79999923706055,49.422061920166016,7866773
2019-09-09,52.04999923706055,52.45000076293945,51.20000076293945,51.400001525878906,49.04042434692383,8860837
2019-09-11,50.900001525878906,52.29999923706055,50.29999923706055,51.95000076293945,50.75,11951914
2019-09-12,51.900001525878906,53.20000076293945,51.20000076293945,51.54999923706055,51.54999923706055,11740883
2019-09-13,51.5,52.0,49.95000076293945,51.650001525878906,51.650001525878906,11014744
2019-09-16,51.0,51.349998474121094,50.45000076293945,50.599998474121094,50.599998474121094,7112247
2019-09-17,50.599998474121094,50.849998474121094,48.5,48.75,48.75,10043905
2019-09-18,49.0,49.400001525878906,48.400001525878906,48.650001525878906,48.650001525878906,8058186
2019-09-19,48.70000076293945,48.75,47.099998474121094,47.400001525878906,47.400001525878906,8910056
2019-09-20,47.54999923706055,51.29999923706055,46.599998474121094,50.099998474121094,50.099998474121094,29024918
2019-09-23,51.54999923706055,52.150001525878906,49.650001525878906,51.79999923706055,51.79999923706055,23114050
2019-09-24,51.900001525878906,52.95000076293945,50.79999923706055,51.900001525878906,51.900001525878906,14263656
2019-09-25,51.900001525878906,51.900001525878906,49.900001525878906,50.150001525878906,50.150001525878906,15774906
2019-09-26,50.099998474121094,52.650001525878906,49.900001525878906,51.70000076293945,51.70000076293945,22561537
2019-09-27,51.599998474121094,52.099998474121094,49.79999923706055,50.0,50.0,12738830
2019-09-30,50.099998474121094,50.150001525878906,47.5,48.400001525878906,48.400001525878906,11513335
2019-10-01,48.70000076293945,49.599998474121094,46.04999923706055,46.849998474121094,46.849998474121094,15210748
2019-10-03,46.70000076293945,48.29999923706055,46.20000076293945,47.20000076293945,47.20000076293945,11115713
2019-10-04,47.5,48.0,45.70000076293945,45.900001525878906,45.900001525878906,11690257
2019-10-07,45.900001525878906,46.0,42.599998474121094,42.79999923706055,42.79999923706055,16652132
2019-10-09,42.79999923706055,43.95000076293945,42.400001525878906,43.650001525878906,43.650001525878906,15225493
2019-10-10,43.54999923706055,44.70000076293945,42.79999923706055,43.04999923706055,43.04999923706055,19819884
2019-10-11,43.29999923706055,43.70000076293945,42.0,43.04999923706055,43.04999923706055,17247352
2019-10-14,43.25,43.900001525878906,42.75,42.849998474121094,42.849998474121094,15720258
2019-10-15,43.099998474121094,43.5,42.5,42.75,42.75,16921189
2019-10-16,43.0,43.25,41.29999923706055,41.849998474121094,41.849998474121094,17136734
2019-10-17,41.900001525878906,44.900001525878906,41.75,44.599998474121094,44.599998474121094,20292119
2019-10-18,49.04999923706055,57.599998474121094,49.04999923706055,54.349998474121094,54.349998474121094,167677342
2019-10-22,54.95000076293945,55.5,51.349998474121094,51.79999923706055,51.79999923706055,57324642
2019-10-23,52.150001525878906,55.20000076293945,51.650001525878906,53.849998474121094,53.849998474121094,40965324
2019-10-24,53.79999923706055,54.29999923706055,50.5,51.29999923706055,51.29999923706055,28459169
2019-10-25,51.29999923706055,52.400001525878906,49.650001525878906,50.95000076293945,50.95000076293945,28474020
2019-10-29,52.20000076293945,54.5,51.70000076293945,53.79999923706055,53.79999923706055,24273377
2019-10-30,58.099998474121094,61.099998474121094,58.099998474121094,58.900001525878906,58.900001525878906,79479137
2019-10-31,57.5,58.0,56.25,56.54999923706055,56.54999923706055,37725375
2019-11-01,57.0,57.70000076293945,56.150001525878906,56.900001525878906,56.900001525878906,19538180
2019-11-04,57.150001525878906,57.900001525878906,55.54999923706055,56.400001525878906,56.400001525878906,20859205
2019-11-05,56.900001525878906,58.0,55.900001525878906,56.04999923706055,56.04999923706055,16670483
2019-11-06,56.25,57.099998474121094,55.400001525878906,55.54999923706055,55.54999923706055,18504336
2019-11-07,55.70000076293945,56.099998474121094,54.75,55.45000076293945,55.45000076293945,13782432
2019-11-08,53.900001525878906,56.0,53.29999923706055,54.25,54.25,21720965
2019-11-11,54.150001525878906,57.5,53.099998474121094,56.79999923706055,56.79999923706055,26122637
2019-11-13,56.45000076293945,57.849998474121094,54.099998474121094,54.599998474121094,54.599998474121094,29011138
2019-11-14,54.849998474121094,55.349998474121094,53.29999923706055,53.849998474121094,53.849998474121094,21808147
2019-11-15,54.0,54.900001525878906,53.75,54.20000076293945,54.20000076293945,10858135
2019-11-18,54.5,54.79999923706055,53.599998474121094,53.95000076293945,53.95000076293945,10536197
2019-11-19,54.0,56.099998474121094,52.5,55.650001525878906,55.650001525878906,20906445
2019-11-20,56.400001525878906,56.599998474121094,54.25,55.79999923706055,55.79999923706055,24352170
2019-11-21,55.849998474121094,57.099998474121094,54.45000076293945,55.45000076293945,55.45000076293945,15782183
2019-11-22,55.0,56.5,54.45000076293945,56.099998474121094,56.099998474121094,14997151
2019-11-25,56.099998474121094,56.849998474121094,55.599998474121094,56.150001525878906,56.150001525878906,9491162
2019-11-26,56.04999923706055,56.599998474121094,53.20000076293945,53.5,53.5,16426434
2019-11-27,53.900001525878906,54.25,52.900001525878906,53.29999923706055,53.29999923706055,9148707
2019-11-28,53.599998474121094,54.70000076293945,53.29999923706055,54.25,54.25,12670853
2019-11-29,54.20000076293945,54.95000076293945,53.04999923706055,53.29999923706055,53.29999923706055,9658261
2019-12-02,53.29999923706055,53.79999923706055,51.04999923706055,51.20000076293945,51.20000076293945,18767083
2019-12-03,52.0,52.099998474121094,49.75,50.0,50.0,15865275
2019-12-04,49.599998474121094,50.5,48.79999923706055,49.95000076293945,49.95000076293945,18410247
2019-12-05,49.900001525878906,50.20000076293945,48.5,48.75,48.75,10546191
2019-12-06,48.900001525878906,49.099998474121094,46.0,46.54999923706055,46.54999923706055,19910201
2019-12-09,46.75,47.349998474121094,45.849998474121094,46.0,46.0,14269784
2019-12-10,45.95000076293945,46.349998474121094,44.400001525878906,44.70000076293945,44.70000076293945,12286578
2019-12-11,44.70000076293945,45.20000076293945,43.5,44.20000076293945,44.20000076293945,15123234
2019-12-12,44.45000076293945,45.849998474121094,44.04999923706055,45.20000076293945,45.20000076293945,17340004
2019-12-13,45.29999923706055,46.79999923706055,45.29999923706055,46.650001525878906,46.650001525878906,12783019
2019-12-16,46.70000076293945,46.79999923706055,45.400001525878906,45.599998474121094,45.599998474121094,8597276
2019-12-17,45.79999923706055,46.400001525878906,45.599998474121094,45.900001525878906,45.900001525878906,8676075
2019-12-18,46.04999923706055,46.400001525878906,44.900001525878906,45.25,45.25,14598223
2019-12-19,45.099998474121094,45.20000076293945,44.349998474121094,44.45000076293945,44.45000076293945,13292627
2019-12-20,43.400001525878906,45.400001525878906,43.150001525878906,44.849998474121094,44.849998474121094,31041944
2019-12-23,44.5,45.45000076293945,43.900001525878906,44.099998474121094,44.099998474121094,19016580
2019-12-24,44.099998474121094,44.349998474121094,43.400001525878906,43.5,43.5,18985823
2019-12-26,43.70000076293945,43.70000076293945,42.400001525878906,42.5,42.5,16725071
2019-12-27,42.70000076293945,43.29999923706055,42.599998474121094,43.150001525878906,43.150001525878906,13499408
2019-12-30,43.29999923706055,43.45000076293945,42.599998474121094,42.849998474121094,42.849998474121094,9545249
2019-12-31,42.79999923706055,43.79999923706055,42.599998474121094,43.45000076293945,43.45000076293945,15897198
2020-01-01,43.5,44.099998474121094,43.25,43.5,43.5,12283581
2020-01-02,43.75,45.849998474121094,43.5,45.400001525878906,45.400001525878906,24677041
2020-01-03,45.400001525878906,45.650001525878906,44.29999923706055,44.599998474121094,44.599998474121094,10859861
2020-01-06,44.25,44.400001525878906,42.400001525878906,42.650001525878906,42.650001525878906,12626606
2020-01-07,43.099998474121094,44.0,42.70000076293945,43.400001525878906,43.400001525878906,13321218
2020-01-08,42.5,43.349998474121094,42.5,43.20000076293945,43.20000076293945,11199141
2020-01-09,44.0,45.099998474121094,43.599998474121094,44.900001525878906,44.900001525878906,16119627
2020-01-10,45.099998474121094,45.5,44.400001525878906,44.75,44.75,10521165
2020-01-13,45.0,46.54999923706055,44.75,46.04999923706055,46.04999923706055,17317084
2020-01-14,46.400001525878906,46.650001525878906,45.400001525878906,45.95000076293945,45.95000076293945,11899391
2020-01-15,45.849998474121094,47.0,45.45000076293945,46.849998474121094,46.849998474121094,10739845
2020-01-16,47.45000076293945,47.75,46.400001525878906,46.54999923706055,46.54999923706055,14205313
2020-01-17,46.599998474121094,47.099998474121094,46.04999923706055,46.20000076293945,46.20000076293945,8424298
2020-01-20,46.29999923706055,46.54999923706055,44.70000076293945,44.95000076293945,44.95000076293945,12234865
2020-01-21,45.0,45.45000076293945,43.20000076293945,43.400001525878906,43.400001525878906,24323645
2020-01-22,43.650001525878906,43.79999923706055,43.04999923706055,43.45000076293945,43.45000076293945,16583634
2020-01-23,43.45000076293945,44.0,43.29999923706055,43.45000076293945,43.45000076293945,14871754
2020-01-24,43.5,45.20000076293945,43.400001525878906,45.0,45.0,27348156
2020-01-27,44.70000076293945,44.95000076293945,43.79999923706055,43.95000076293945,43.95000076293945,13164355
2020-01-28,43.95000076293945,44.45000076293945,43.04999923706055,43.29999923706055,43.29999923706055,11310748
2020-01-29,43.70000076293945,45.099998474121094,43.599998474121094,44.54999923706055,44.54999923706055,15586751
2020-01-30,44.650001525878906,44.650001525878906,43.20000076293945,44.04999923706055,44.04999923706055,14992301
2020-01-31,44.45000076293945,44.599998474121094,42.04999923706055,42.75,42.75,14087306
2020-02-03,39.900001525878906,40.54999923706055,38.79999923706055,39.45000076293945,39.45000076293945,20417630
2020-02-04,39.79999923706055,40.20000076293945,39.349998474121094,39.95000076293945,39.95000076293945,13225776
2020-02-05,40.0,40.5,39.25,39.599998474121094,39.599998474121094,23954561
2020-02-06,39.95000076293945,40.20000076293945,39.45000076293945,39.54999923706055,39.54999923706055,16156110
2020-02-07,39.75,40.29999923706055,39.20000076293945,39.79999923706055,39.79999923706055,16682125
2020-02-10,39.75,39.79999923706055,37.900001525878906,38.25,38.25,21400298
2020-02-11,38.599998474121094,39.099998474121094,38.25,38.54999923706055,38.54999923706055,20338186
2020-02-12,37.79999923706055,38.20000076293945,35.79999923706055,36.349998474121094,36.349998474121094,51223154
2020-02-13,36.849998474121094,37.349998474121094,36.25,37.04999923706055,37.04999923706055,20159277
2020-02-14,37.20000076293945,37.400001525878906,36.0,36.20000076293945,36.20000076293945,20464164
2020-02-17,36.20000076293945,36.400001525878906,34.75,34.849998474121094,34.849998474121094,21604096
2020-02-18,34.29999923706055,34.900001525878906,33.400001525878906,34.70000076293945,34.70000076293945,34528421
2020-02-19,34.70000076293945,35.599998474121094,34.20000076293945,35.400001525878906,35.400001525878906,18802594
2020-02-20,35.400001525878906,35.900001525878906,34.900001525878906,35.099998474121094,35.099998474121094,15578115
2020-02-24,34.29999923706055,34.75,33.70000076293945,33.900001525878906,33.900001525878906,13344620
2020-02-25,33.75,34.5,33.650001525878906,33.900001525878906,33.900001525878906,13587843
2020-02-26,33.599998474121094,33.95000076293945,33.099998474121094,33.25,33.25,13462112
2020-02-27,33.25,33.349998474121094,32.04999923706055,32.599998474121094,32.599998474121094,18665991
2020-02-28,31.700000762939453,31.700000762939453,30.299999237060547,30.600000381469727,30.600000381469727,21837210
2020-03-02,31.100000381469727,31.700000762939453,29.049999237060547,29.549999237060547,29.549999237060547,23026620
2020-03-03,30.0,31.350000381469727,29.850000381469727,31.0,31.0,20595361
2020-03-04,31.100000381469727,31.200000762939453,29.850000381469727,30.649999618530273,30.649999618530273,18105957
2020-03-05,30.899999618530273,31.399999618530273,29.950000762939453,30.700000762939453,30.700000762939453,20609801
2020-03-06,29.700000762939453,29.700000762939453,28.950000762939453,29.549999237060547,29.549999237060547,16052493
2020-03-09,28.799999237060547,28.850000381469727,27.049999237060547,27.200000762939453,27.200000762939453,21890315
2020-03-11,27.450000762939453,28.700000762939453,27.200000762939453,27.549999237060547,27.549999237060547,30448084
2020-03-12,26.0,26.600000381469727,24.0,24.149999618530273,24.149999618530273,35581815
2020-03-13,22.200000762939453,26.399999618530273,18.399999618530273,25.950000762939453,25.950000762939453,39258475
2020-03-16,24.350000381469727,25.75,23.299999237060547,23.700000762939453,23.700000762939453,26300859
2020-03-17,24.049999237060547,25.350000381469727,23.0,23.200000762939453,23.200000762939453,23765865
