date,open,high,low,close,adj_close,volume
2020-04-03,267.70001220703125,268.8999938964844,251.0,253.75,241.925048828125,12526695
2020-04-07,266.04998779296875,277.70001220703125,261.20001220703125,276.20001220703125,263.328857421875,15956659
2020-04-08,271.0,292.8999938964844,266.6499938964844,274.75,261.9464416503906,20434998
2020-04-09,280.5,289.6000061035156,277.6499938964844,284.8500061035156,271.5757751464844,13855628
2020-04-13,285.0,292.0,273.8500061035156,282.54998779296875,269.3829345703125,15510328
2020-04-15,287.3999938964844,295.6499938964844,281.8999938964844,285.1499938964844,271.86175537109375,20991743
2020-04-16,276.0,291.8999938964844,276.0,288.8999938964844,275.43701171875,17248798
2020-04-17,297.5,299.70001220703125,285.5,293.3500061035156,279.6796569824219,17492373
2020-04-20,294.79998779296875,295.0,285.1000061035156,286.3999938964844,273.05352783203125,11960748
2020-04-21,280.04998779296875,281.0,263.25,265.95001220703125,253.55653381347656,16924910
2020-04-22,266.1000061035156,269.8999938964844,259.20001220703125,268.3500061035156,255.8446807861328,14789856
2020-04-23,270.0,279.0,269.0,270.29998779296875,257.70379638671875,15467857
2020-04-24,266.29998779296875,273.8500061035156,264.45001220703125,267.54998779296875,255.08192443847656,12380846
2020-04-27,274.0,276.8999938964844,270.5,271.6499938964844,258.9908752441406,12410612
2020-04-28,273.8999938964844,275.3999938964844,269.54998779296875,273.54998779296875,260.8023376464844,8547105
2020-04-29,273.0,286.1499938964844,271.25,282.6499938964844,269.478271484375,19876569
2020-04-30,289.95001220703125,304.5,288.70001220703125,298.29998779296875,284.39898681640625,23633372
2020-05-04,285.0,286.1499938964844,270.1000061035156,273.6000061035156,260.85003662109375,12891459
2020-05-05,279.0,282.3999938964844,271.0,272.6499938964844,259.94427490234375,12182330
2020-05-06,274.1000061035156,280.45001220703125,272.04998779296875,277.75,264.806640625,9507731
2020-05-07,275.45001220703125,282.8500061035156,274.6499938964844,275.8500061035156,262.99517822265625,8958376
2020-05-08,282.79998779296875,284.0,272.0,272.8999938964844,260.1826171875,9877755
2020-05-11,275.54998779296875,283.0,275.0,276.20001220703125,263.328857421875,10907408
2020-05-12,273.29998779296875,276.79998779296875,264.5,273.95001220703125,261.1837158203125,15040297
2020-05-13,287.5,288.0,273.5,276.54998779296875,263.66253662109375,14723116
2020-05-14,272.0,275.20001220703125,267.29998779296875,268.54998779296875,256.03533935546875,10796902
2020-05-15,270.0,276.79998779296875,268.79998779296875,273.45001220703125,260.70703125,14989665
2020-05-18,274.1000061035156,276.20001220703125,262.45001220703125,266.6000061035156,254.17623901367188,11615367
2020-05-19,271.95001220703125,280.3999938964844,267.5,272.0,259.3245849609375,16897094
2020-05-20,272.0,284.0,270.1000061035156,283.20001220703125,270.0026550292969,14421812
2020-05-21,283.8999938964844,286.25,278.5,283.70001220703125,270.4793701171875,13035811
2020-05-22,279.0,280.25,273.29998779296875,274.45001220703125,261.6604309082031,10656739
2020-05-26,277.5,284.3999938964844,277.0,280.45001220703125,267.3808288574219,12107559
2020-05-27,282.20001220703125,290.3999938964844,279.04998779296875,287.95001220703125,274.53131103515625,14007462
2020-05-28,291.8999938964844,298.6000061035156,289.3999938964844,295.5,281.7294616699219,16601958
2020-05-29,292.1000061035156,296.8999938964844,287.8500061035156,295.20001220703125,281.4434509277344,13127985
2020-06-01,302.0,317.79998779296875,302.0,315.20001220703125,300.5114440917969,24384360
2020-06-02,318.0,323.45001220703125,314.54998779296875,319.3999938964844,304.51568603515625,16562663
2020-06-03,325.45001220703125,326.29998779296875,315.04998779296875,317.3999938964844,302.60888671875,10386954
2020-06-04,316.8999938964844,322.6000061035156,314.6000061035156,319.95001220703125,305.04010009765625,11251266
2020-06-05,325.79998779296875,343.6499938964844,325.04998779296875,338.95001220703125,323.1546630859375,30918476
2020-06-08,347.70001220703125,350.79998779296875,327.3500061035156,333.6000061035156,318.0539855957031,16481649
2020-06-09,336.0,344.0,328.8500061035156,332.20001220703125,316.7192077636719,14926832
2020-06-10,331.1000061035156,331.5,322.0,324.0,308.9013366699219,17218883
2020-06-11,322.0,323.5,311.0,313.1499938964844,298.55694580078125,13906684
2020-06-12,300.0,320.45001220703125,300.0,317.6000061035156,302.7995910644531,17557885
2020-06-15,313.75,315.0,302.6000061035156,306.20001220703125,291.93084716796875,18581002
2020-06-16,315.1000061035156,322.54998779296875,301.29998779296875,308.95001220703125,294.5527038574219,23441806
2020-06-17,307.20001220703125,314.79998779296875,305.04998779296875,308.20001220703125,293.8376159667969,11447023
2020-06-18,308.20001220703125,319.20001220703125,307.1000061035156,318.1000061035156,303.2762756347656,11369278
2020-06-19,321.0,325.8500061035156,317.29998779296875,320.54998779296875,305.6120910644531,15134288
2020-06-22,319.75,328.0,318.3500061035156,325.70001220703125,310.5221252441406,11031275
2020-06-23,327.70001220703125,333.5,326.1499938964844,332.0,316.5285339355469,12545056
2020-06-24,336.6000061035156,338.1499938964844,324.75,326.04998779296875,310.8558044433594,20782642
2020-06-25,322.0,327.3999938964844,321.0,323.1000061035156,308.04327392578125,11345653
2020-06-26,325.79998779296875,329.95001220703125,322.54998779296875,323.8500061035156,308.7583312988281,9706333
2020-06-29,323.0,326.0,312.1000061035156,320.8500061035156,305.89813232421875,11961133
2020-06-30,323.1000061035156,337.6499938964844,323.1000061035156,326.70001220703125,311.47552490234375,36523647
2020-07-01,329.0,329.6000061035156,320.29998779296875,323.70001220703125,308.6153259277344,10489433
2020-07-02,327.04998779296875,337.5,324.54998779296875,334.8999938964844,319.29339599609375,11971393
2020-07-03,337.0,337.0,327.3500061035156,329.8999938964844,314.5263671875,10612614
2020-07-06,333.1499938964844,341.70001220703125,330.29998779296875,338.8999938964844,323.1069641113281,14143966
2020-07-07,338.79998779296875,338.8500061035156,328.04998779296875,330.29998779296875,314.9077453613281,10839371
2020-07-08,332.79998779296875,346.3999938964844,332.0,334.20001220703125,318.6260070800781,21560163
2020-07-09,337.0,348.5,336.5,344.5,328.4460144042969,24403781
2020-07-10,341.95001220703125,344.29998779296875,335.20001220703125,338.70001220703125,322.91632080078125,12526113
2020-07-13,343.29998779296875,347.0,338.5,342.1000061035156,326.1578674316406,12115000
2020-07-14,339.0,339.0,332.6000061035156,336.6499938964844,320.9618225097656,8307035
2020-07-15,340.6499938964844,346.5,338.0,339.29998779296875,323.48834228515625,9687413
2020-07-16,338.0,346.5,331.54998779296875,341.6499938964844,325.7288513183594,10586044
2020-07-17,346.0,356.79998779296875,345.1499938964844,350.95001220703125,334.595458984375,24415395
2020-07-20,351.1000061035156,354.70001220703125,346.6000061035156,352.3999938964844,335.9778747558594,9532049
2020-07-21,356.0,360.6000061035156,349.5,359.1499938964844,342.4132995605469,11368104
2020-07-22,360.5,362.8999938964844,346.6000061035156,350.04998779296875,333.73736572265625,17842919
2020-07-23,350.1000061035156,356.3999938964844,347.6499938964844,351.8999938964844,335.5011901855469,9625049
2020-07-24,347.0,349.79998779296875,342.54998779296875,346.1000061035156,329.9714660644531,8918829
2020-07-27,351.0,353.8999938964844,344.25,352.8500061035156,336.40692138671875,11835607
2020-07-28,353.6000061035156,360.0,352.75,358.5,341.7936096191406,10639257
2020-07-29,359.0,378.45001220703125,356.1499938964844,373.75,356.33294677734375,30115881
2020-07-30,377.0,377.79998779296875,364.1000061035156,366.6000061035156,349.51617431640625,10398257
2020-07-31,365.6000061035156,370.3999938964844,360.3999938964844,366.29998779296875,349.2301025390625,9024955
2020-08-03,364.75,376.8500061035156,362.04998779296875,373.5,356.0946044921875,11136971
2020-08-04,374.5,378.0,367.6499938964844,372.25,354.9028625488281,11184260
2020-08-05,373.04998779296875,397.8999938964844,373.04998779296875,395.79998779296875,377.3553771972656,30559741
2020-08-06,389.75,402.79998779296875,385.5,400.45001220703125,391.68475341796875,22122807
2020-08-07,395.8999938964844,406.70001220703125,393.1000061035156,404.04998779296875,395.2059326171875,15176317
2020-08-10,405.75,411.54998779296875,399.6000061035156,410.20001220703125,401.2213134765625,12018211
2020-08-11,413.1000061035156,427.6000061035156,412.5,416.45001220703125,407.33453369140625,25885191
2020-08-12,413.70001220703125,417.3500061035156,407.54998779296875,414.5,405.42718505859375,11574402
2020-08-13,418.20001220703125,421.70001220703125,408.8500061035156,413.1000061035156,404.0578308105469,12422044
2020-08-14,410.0,430.95001220703125,409.1000061035156,418.5,409.3396301269531,47742365
2020-08-17,418.0,429.1499938964844,414.25,425.04998779296875,415.7462463378906,18145501
2020-08-18,421.6499938964844,436.79998779296875,419.70001220703125,434.5,424.9894104003906,17340020
2020-08-19,434.5,435.54998779296875,428.8500061035156,431.70001220703125,422.250732421875,11843681
2020-08-20,425.0,438.29998779296875,423.04998779296875,432.6000061035156,423.1310119628906,15846600
2020-08-21,435.75,442.0,426.54998779296875,428.8500061035156,419.4631042480469,13481876
2020-08-24,433.6000061035156,437.75,428.1000061035156,429.5,420.098876953125,9092854
2020-08-25,432.0,432.6499938964844,421.45001220703125,424.0,414.71923828125,10552900
2020-08-26,425.0,427.75,422.20001220703125,425.0,415.6973571777344,7957157
2020-08-27,425.5,430.20001220703125,423.0,426.8500061035156,417.5068664550781,9549116
2020-08-28,429.6499938964844,438.0,423.04998779296875,424.20001220703125,414.9148864746094,15211267
2020-08-31,426.5,430.1499938964844,410.0,413.0,403.96002197265625,15745910
2020-09-01,413.8999938964844,432.70001220703125,411.95001220703125,428.6499938964844,419.2674560546875,14072823
2020-09-02,430.04998779296875,441.70001220703125,427.1000061035156,438.6499938964844,429.048583984375,11739278
2020-09-03,442.5,443.6499938964844,435.8999938964844,438.1000061035156,428.5106201171875,10214288
2020-09-04,428.1000061035156,433.95001220703125,419.0,421.29998779296875,412.0783386230469,10529081
2020-09-07,423.70001220703125,428.3999938964844,418.45001220703125,422.5,413.2520751953125,9626346
2020-09-08,425.75,425.75,402.6000061035156,405.1000061035156,396.2329406738281,11637272
2020-09-09,398.79998779296875,420.1499938964844,386.5,417.3999938964844,408.2637023925781,31999783
2020-09-10,424.0,425.8999938964844,401.1000061035156,408.0,399.0694580078125,22920544
2020-09-11,408.75,412.6499938964844,402.5,407.5,398.5804138183594,13687125
2020-09-14,410.0,414.1000061035156,402.1499938964844,404.6499938964844,395.79278564453125,12331052
2020-09-15,407.0,410.54998779296875,403.54998779296875,405.25,396.3796691894531,9132309
2020-09-16,406.45001220703125,410.0,402.70001220703125,404.6000061035156,395.743896484375,9987349
2020-09-17,401.95001220703125,407.5,393.20001220703125,398.70001220703125,389.9730529785156,14808022
2020-09-18,402.1000061035156,405.6499938964844,393.3999938964844,395.5,386.84307861328125,16841703
2020-09-21,396.0,399.20001220703125,371.0,373.3999938964844,365.226806640625,14138305
2020-09-22,374.0,378.5,358.20001220703125,374.1499938964844,365.96038818359375,22013027
2020-09-23,377.0,378.0,356.45001220703125,361.29998779296875,353.39166259765625,16984411
2020-09-24,356.79998779296875,357.25,342.75,343.8999938964844,336.3725280761719,12495747
2020-09-25,348.0,355.6000061035156,344.20001220703125,352.1000061035156,344.3930358886719,12242576
2020-09-28,359.95001220703125,364.95001220703125,355.6499938964844,361.0,353.0982360839844,12270196
2020-09-29,365.0,371.79998779296875,361.70001220703125,370.04998779296875,361.95013427734375,17891609
2020-09-30,371.04998779296875,371.5,358.0,359.75,351.8755798339844,12963687
2020-10-01,364.29998779296875,370.29998779296875,363.1499938964844,364.95001220703125,356.9617919921875,9554097
2020-10-05,370.1000061035156,385.5,369.5,382.29998779296875,373.9320068359375,19590533
2020-10-06,386.79998779296875,387.25,373.1000061035156,377.3999938964844,369.1392517089844,14286336
2020-10-07,376.0,379.29998779296875,370.0,371.1000061035156,362.9771728515625,9693719
2020-10-08,374.45001220703125,383.0,371.70001220703125,373.6499938964844,365.4713439941406,14111131
2020-10-09,376.04998779296875,386.95001220703125,367.04998779296875,369.5,361.41217041015625,22006583
2020-10-12,373.5,377.1499938964844,362.5,371.1000061035156,362.9771728515625,15756861
2020-10-13,372.0,376.25,366.6499938964844,368.3500061035156,360.287353515625,11902464
2020-10-14,370.3999938964844,377.25,369.54998779296875,375.54998779296875,367.3297424316406,14892116
2020-10-15,381.0,388.6000061035156,371.5,373.8999938964844,365.7158508300781,31650698
2020-10-16,377.1000061035156,395.8999938964844,375.20001220703125,393.8500061035156,385.22918701171875,28855479
2020-10-19,397.6000061035156,400.0,391.79998779296875,395.5,386.84307861328125,14728968
2020-10-20,392.0,397.3500061035156,389.6000061035156,392.3999938964844,383.8109130859375,10949632
2020-10-21,396.29998779296875,408.0,394.3500061035156,404.04998779296875,395.2059326171875,26351952
2020-10-22,401.8999938964844,413.54998779296875,400.1000061035156,409.6499938964844,400.683349609375,20888301
2020-10-23,413.0,426.0,412.20001220703125,423.45001220703125,414.1813049316406,28588595
2020-10-26,423.3500061035156,423.3500061035156,404.1499938964844,408.3999938964844,399.460693359375,16607319
2020-10-27,408.70001220703125,416.8500061035156,403.3999938964844,411.0,402.0038146972656,16062171
2020-10-28,411.45001220703125,418.20001220703125,400.45001220703125,402.29998779296875,393.4942321777344,16965754
2020-10-29,399.45001220703125,405.0,395.29998779296875,401.3999938964844,392.6139221191406,13860396
2020-10-30,402.70001220703125,412.8999938964844,395.20001220703125,410.54998779296875,401.5636291503906,18020998
2020-11-02,410.0,412.5,398.70001220703125,402.8500061035156,394.0321960449219,13143109
2020-11-03,407.5,412.20001220703125,404.45001220703125,406.8999938964844,397.9935302734375,12258034
2020-11-04,408.8999938964844,415.04998779296875,401.3999938964844,403.8999938964844,395.0592041015625,13614366
2020-11-05,412.0,428.25,409.1499938964844,425.5,416.1864318847656,26517756
2020-11-06,424.5,432.8999938964844,422.6499938964844,426.5,417.1645202636719,17398193
2020-11-09,433.0,439.8999938964844,427.3999938964844,438.29998779296875,428.70623779296875,15830862
2020-11-10,440.0,453.25,435.54998779296875,441.8999938964844,432.2274475097656,26200240
2020-11-11,441.8999938964844,477.3500061035156,439.6000061035156,473.95001220703125,463.575927734375,36861833
2020-11-12,472.0,479.8999938964844,466.29998779296875,473.1499938964844,462.7934265136719,23493685
2020-11-13,470.8500061035156,488.3999938964844,465.0,486.54998779296875,475.9001159667969,23418187
2020-11-17,506.0,530.9500122070312,501.70001220703125,522.7000122070312,511.25885009765625,64284599
2020-11-18,518.0,523.7999877929688,510.6499938964844,517.2000122070312,505.8792419433594,17481513
2020-11-19,511.8500061035156,535.7000122070312,510.0,523.5999755859375,512.1390991210938,20137998
2020-11-20,526.0,541.7000122070312,521.0,532.9000244140625,521.235595703125,26686000
2020-11-23,538.0,546.0,536.3499755859375,543.0999755859375,531.2122802734375,17025425
2020-11-24,547.9500122070312,550.4500122070312,541.4000244140625,548.2999877929688,536.2985229492188,13029126
2020-11-25,551.0,558.6500244140625,539.5,541.25,529.40283203125,17680989
2020-11-26,546.0,571.0999755859375,541.25,568.4000244140625,555.9585571289062,22570185
2020-11-27,570.0,582.3499755859375,563.0499877929688,577.3499755859375,564.712646484375,46291248
2020-12-01,592.0,592.0,576.9500122070312,585.7999877929688,572.9776611328125,14739109
2020-12-02,585.7000122070312,607.5999755859375,584.0499877929688,604.3499755859375,591.1216430664062,24997085
2020-12-03,609.0,624.75,608.0,620.9000244140625,607.3094482421875,24775652
2020-12-04,624.0,632.5,614.5999755859375,622.7000122070312,609.0700073242188,20153552
2020-12-07,623.5999755859375,629.0,609.4500122070312,614.5499877929688,601.098388671875,15588321
2020-12-08,616.0,621.4500122070312,602.4500122070312,613.4500122070312,600.0224609375,17015853
2020-12-09,618.0,620.7000122070312,607.0999755859375,609.3499755859375,596.01220703125,12730731
2020-12-10,606.0,614.0,593.5,610.0999755859375,596.7457885742188,19829328
2020-12-11,614.9000244140625,625.4500122070312,614.25,621.7000122070312,608.0919189453125,16395698
2020-12-14,626.75,638.9000244140625,625.2999877929688,626.75,613.0313720703125,17722715
2020-12-15,623.4500122070312,637.0999755859375,617.3499755859375,635.3499755859375,621.4430541992188,13226312
2020-12-16,641.2000122070312,649.4500122070312,638.2000122070312,643.4000244140625,629.3169555664062,16040256
2020-12-17,643.4000244140625,646.0,631.4500122070312,635.2999877929688,621.3941650390625,7965186
2020-12-18,638.25,640.8499755859375,628.0,631.25,617.432861328125,25351506
2020-12-21,624.0,627.7000122070312,585.5999755859375,595.8499755859375,582.8076782226562,19076654
2020-12-22,596.0,610.4500122070312,585.0,601.3499755859375,588.1873168945312,18846879
2020-12-23,599.0,624.2000122070312,596.2999877929688,621.4000244140625,607.7984619140625,12238343
2020-12-24,625.2999877929688,636.9500122070312,619.25,622.2999877929688,608.6787109375,12090740
2020-12-28,628.25,635.3499755859375,626.5999755859375,632.6500244140625,618.80224609375,10480517
2020-12-29,637.8499755859375,639.6500244140625,621.0499877929688,632.2000122070312,618.362060546875,10416326
2020-12-30,632.9500122070312,643.9500122070312,624.0499877929688,640.4500122070312,626.4314575195312,11514428
2020-12-31,636.5499877929688,653.5,636.5499877929688,643.6500244140625,629.5614624023438,17713012
2021-01-01,645.0,649.7000122070312,640.0,643.0999755859375,629.0234375,8411396
2021-01-04,649.0,699.9000244140625,646.4500122070312,693.0,677.8312377929688,38184955
2021-01-05,687.0,693.8499755859375,675.0999755859375,680.5499877929688,665.6537475585938,21545254
2021-01-06,684.0,696.6500244140625,675.0,683.7999877929688,668.8325805664062,19610522
2021-01-07,693.0,731.5,691.7000122070312,722.7999877929688,706.9789428710938,38232194
2021-01-08,727.0,727.25,703.0999755859375,713.1500244140625,697.5402221679688,19329313
2021-01-11,712.0,712.0,688.2000122070312,695.6500244140625,680.4232788085938,17024509
2021-01-12,695.0,724.5,691.0999755859375,694.9000244140625,679.689697265625,24525484
2021-01-13,701.4500122070312,714.5499877929688,693.0,709.1500244140625,693.6277465820312,19353871
2021-01-14,710.0,714.4500122070312,697.0999755859375,706.3499755859375,690.8889770507812,11540858
2021-01-15,712.0,721.5,697.6500244140625,705.9000244140625,690.4489135742188,20688437
2021-01-18,708.0,708.75,659.5,666.7000122070312,652.10693359375,25045226
2021-01-19,672.0,683.9500122070312,647.0,681.0999755859375,666.1917114257812,31245118
2021-01-20,690.1500244140625,699.5,682.5999755859375,690.1500244140625,675.0436401367188,23313150
2021-01-21,691.0,694.75,661.5999755859375,666.7000122070312,652.10693359375,16117867
2021-01-22,670.0,675.7999877929688,633.6500244140625,647.0,632.838134765625,23715665
2021-01-25,651.0,661.8499755859375,631.0,651.9500122070312,637.6797485351562,16348473
2021-01-27,650.9000244140625,651.1500244140625,623.7999877929688,626.0,612.2977905273438,14918084
2021-01-28,618.0,630.5999755859375,612.5999755859375,623.7000122070312,610.048095703125,17091752
2021-01-29,630.0499877929688,633.7999877929688,596.0,601.0,587.844970703125,26826575
2021-02-01,604.9000244140625,640.0,597.4500122070312,636.0999755859375,622.1766967773438,21084694
2021-02-02,643.0,648.0,624.0999755859375,641.6500244140625,627.605224609375,18048957
2021-02-03,644.9000244140625,664.2999877929688,637.25,653.1500244140625,638.853515625,14846381
2021-02-04,654.0,663.5,638.5999755859375,655.9500122070312,641.5922241210938,14764995
2021-02-05,656.9000244140625,690.5999755859375,651.4000244140625,685.0499877929688,670.0552368164062,29100888
2021-02-08,694.0,704.9000244140625,682.7000122070312,702.9500122070312,687.5634765625,21462169
2021-02-09,706.5,716.4500122070312,691.5999755859375,699.2000122070312,683.8955078125,29337028
2021-02-10,710.0,724.5,680.0499877929688,690.25,675.1414184570312,57397919
2021-02-11,687.5999755859375,704.5999755859375,682.8499755859375,694.7000122070312,679.4940185546875,16340705
2021-02-12,695.0,697.9000244140625,678.5,680.5,665.6048583984375,14705479
2021-02-15,687.0999755859375,688.0,670.0,672.1500244140625,657.4376220703125,13171672
2021-02-16,672.1500244140625,708.5999755859375,668.2999877929688,699.2000122070312,683.8955078125,33661838
2021-02-17,697.6500244140625,703.5,687.5,696.7999877929688,681.5480346679688,15957483
2021-02-18,700.0,711.0,694.0,697.75,682.4772338867188,14856147
2021-02-19,696.0,696.0,655.9500122070312,670.7000122070312,656.0193481445312,22392386
2021-02-22,672.9000244140625,697.9000244140625,670.8499755859375,684.5499877929688,669.566162109375,28149109
2021-02-23,689.5999755859375,736.0,682.2000122070312,729.2999877929688,713.336669921875,38907071
2021-02-24,735.0,745.0,720.0,727.7000122070312,711.771728515625,21676789
2021-02-25,735.2000122070312,753.0,731.9500122070312,742.9000244140625,726.6390380859375,21901596
2021-02-26,725.0,741.5999755859375,711.0999755859375,715.1500244140625,699.4963989257812,23551591
2021-03-01,724.0,738.25,711.3499755859375,730.4000244140625,714.41259765625,14058646
2021-03-02,730.4500122070312,739.75,723.1500244140625,735.5,719.4009399414062,11113399
2021-03-03,741.0,782.5,741.0,777.1500244140625,760.1393432617188,28842835
2021-03-04,751.0,766.9000244140625,743.6500244140625,757.9500122070312,741.3595581054688,22873822
2021-03-05,748.5,756.0,727.0,733.2999877929688,717.2490844726562,16881960
2021-03-08,743.9500122070312,751.2000122070312,735.0499877929688,737.25,721.1126708984375,10614596
2021-03-09,745.0,750.9500122070312,702.25,706.75,691.2802734375,19556438
2021-03-10,714.9000244140625,729.9500122070312,703.0499877929688,724.5,708.6417236328125,19685860
2021-03-12,740.0,745.0,714.0,719.9500122070312,704.1913452148438,16121409
2021-03-15,722.0,739.0,715.0499877929688,736.4000244140625,720.2813110351562,15542999
2021-03-16,740.0999755859375,740.0999755859375,719.2000122070312,724.0499877929688,708.2015991210938,12569998
2021-03-17,724.9500122070312,726.0,700.6500244140625,704.4000244140625,688.9817504882812,10540959
2021-03-18,716.25,722.9000244140625,698.2999877929688,704.8499755859375,689.4218139648438,14320651
2021-03-19,702.75,736.75,681.25,733.0,716.9556884765625,24637814
2021-03-22,731.0999755859375,745.6500244140625,725.0,743.5,727.225830078125,13760370
2021-03-23,746.0,749.4500122070312,733.2999877929688,741.1500244140625,724.9273071289062,11873896
2021-03-24,731.0,733.0,698.9500122070312,702.7999877929688,687.4166870117188,21030283
2021-03-25,710.0999755859375,730.7000122070312,688.3499755859375,723.1500244140625,707.3212890625,36722400
2021-03-26,730.4000244140625,774.9000244140625,725.2000122070312,766.8499755859375,750.0647583007812,42912247
2021-03-30,780.0,810.0,777.9000244140625,800.0,782.4891357421875,28479468
2021-03-31,794.0,823.5,790.0999755859375,811.8499755859375,794.0797729492188,28044585
2021-04-01,821.0,868.9000244140625,819.0,863.0499877929688,844.1590576171875,36842098
2021-04-05,862.0,877.8499755859375,837.1500244140625,867.75,848.7562255859375,30575986
2021-04-06,875.5,882.5,858.1500244140625,862.8499755859375,843.9634399414062,20778920
2021-04-07,869.5,885.0,864.6500244140625,874.8499755859375,855.7007446289062,17113208
2021-04-08,884.0,953.6500244140625,882.7000122070312,918.4000244140625,898.2975463867188,53063056
2021-04-09,921.0,930.0,885.7000122070312,899.5,879.8112182617188,32179069
2021-04-12,876.5499877929688,893.2000122070312,843.3499755859375,851.5499877929688,832.9107666015625,22135504
2021-04-13,862.0,881.5999755859375,849.0,879.0,859.7599487304688,20428502
2021-04-15,892.0,911.5,879.5,898.2000122070312,878.5397338867188,21856357
2021-04-16,903.7999877929688,914.4000244140625,886.25,890.25,870.7637329101562,17398598
2021-04-19,869.7999877929688,899.0,860.0,888.0499877929688,868.6118774414062,19146996
2021-04-20,900.0,905.75,882.0,894.0,874.431640625,16915293
2021-04-22,899.9500122070312,938.6500244140625,897.0499877929688,921.4000244140625,901.23193359375,31902815
2021-04-23,929.7999877929688,945.0,910.75,925.5999755859375,905.3399047851562,24752386
2021-04-26,935.0,956.0,930.0499877929688,940.75,920.1583251953125,21234858
2021-04-27,948.2999877929688,983.0,944.2999877929688,977.75,956.3484497070312,24904515
2021-04-28,985.0,986.0,962.0,971.4000244140625,950.1375122070312,20447968
2021-04-29,983.0,1036.949951171875,983.0,1031.3499755859375,1008.7752075195312,44718647
2021-04-30,1024.0,1052.5999755859375,1011.0999755859375,1034.0,1011.3672485351562,28129738
2021-05-03,1031.949951171875,1069.0,1018.5,1064.75,1041.4442138671875,26484100
2021-05-04,1074.449951171875,1086.6500244140625,1057.550048828125,1063.8499755859375,1040.5638427734375,24961628
2021-05-05,1084.0,1088.3499755859375,1047.0,1070.1500244140625,1046.7259521484375,19249839
2021-05-06,1055.0,1129.0,1042.5,1100.9000244140625,1076.8028564453125,46434537
2021-05-07,1135.0,1192.0,1130.0999755859375,1182.3499755859375,1156.4700927734375,54075433
2021-05-10,1210.0,1229.0,1200.0,1216.3499755859375,1189.725830078125,28080884
2021-05-11,1190.0,1246.0,1176.9000244140625,1233.9000244140625,1206.8917236328125,41108381
2021-05-12,1231.949951171875,1246.8499755859375,1163.25,1179.1500244140625,1153.340087890625,30889192
2021-05-14,1185.0,1185.0,1115.199951171875,1132.0999755859375,1107.3199462890625,37648032
2021-05-17,1138.0,1158.199951171875,1103.5,1150.8499755859375,1125.6595458984375,28753430
2021-05-18,1175.0,1196.449951171875,1157.050048828125,1180.0,1154.1715087890625,24573880
2021-05-19,1173.0,1189.550048828125,1158.0,1164.25,1138.7662353515625,17435026
2021-05-20,1131.0999755859375,1135.5,1098.050048828125,1105.050048828125,1080.862060546875,28446253
2021-05-21,1114.0,1123.9000244140625,1105.8499755859375,1113.0999755859375,1088.73583984375,14104926
2021-05-24,1108.0,1108.949951171875,1082.0999755859375,1092.0,1068.09765625,18923842
2021-05-25,1101.949951171875,1125.949951171875,1100.0,1105.199951171875,1081.0086669921875,18113752
2021-05-26,1090.5,1094.0,1072.5,1082.1500244140625,1058.46337890625,15432703
2021-05-27,1082.1500244140625,1109.75,1075.0,1096.6500244140625,1072.64599609375,22791032
2021-05-28,1131.0,1143.5999755859375,1097.449951171875,1103.5,1079.345947265625,19208581
2021-05-31,1112.0,1129.6500244140625,1099.0,1125.6500244140625,1101.01123046875,15428647
2021-06-01,1120.0,1123.0,1085.5,1100.9000244140625,1076.8028564453125,17690925
2021-06-02,1105.0,1129.800048828125,1104.0,1124.050048828125,1099.4461669921875,12862591
2021-06-03,1129.550048828125,1139.75,1113.0,1122.0,1097.4410400390625,12109477
2021-06-04,1116.0,1128.800048828125,1107.0,1120.699951171875,1096.16943359375,9713347
2021-06-07,1130.0,1150.0,1125.550048828125,1128.699951171875,1103.994384765625,12218592
2021-06-08,1132.699951171875,1132.699951171875,1100.050048828125,1111.0999755859375,1086.7796630859375,10834373
2021-06-09,1117.0,1128.0,1093.949951171875,1101.0,1076.9007568359375,11114338
2021-06-10,1109.300048828125,1125.800048828125,1102.9000244140625,1114.449951171875,1090.0562744140625,7776764
2021-06-11,1127.800048828125,1164.5999755859375,1113.0999755859375,1158.3499755859375,1132.995361328125,17445856
2021-06-14,1168.0,1178.6500244140625,1140.0,1164.800048828125,1139.30419921875,16031264
2021-06-15,1170.0,1186.800048828125,1160.0999755859375,1174.300048828125,1148.5963134765625,9768102
2021-06-16,1169.0,1184.75,1131.6500244140625,1142.1500244140625,1117.1500244140625,17521107
2021-06-17,1118.949951171875,1133.800048828125,1095.6500244140625,1103.75,1103.75,16207687
2021-06-18,1105.0,1109.9000244140625,1050.25,1092.300048828125,1092.300048828125,40347077
2021-06-21,1070.0,1109.0,1063.6500244140625,1106.1500244140625,1106.1500244140625,13001432
2021-06-22,1114.199951171875,1131.0,1106.5,1112.300048828125,1112.300048828125,9024634
2021-06-23,1120.5,1127.550048828125,1097.8499755859375,1100.0999755859375,1100.0999755859375,7806336
2021-06-24,1105.0,1120.5,1098.449951171875,1113.1500244140625,1113.1500244140625,7239470
2021-06-25,1135.0,1170.0,1130.0,1165.25,1165.25,18022770
2021-06-28,1174.0,1189.0,1163.0,1184.0,1184.0,11660335
2021-06-29,1184.5,1192.0,1165.550048828125,1172.550048828125,1172.550048828125,7803759
2021-06-30,1181.050048828125,1191.0,1162.800048828125,1166.5999755859375,1166.5999755859375,8043267
